Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
589120,0.0390625,0.9301758,-0.1806641,12.93945,-50.65918,2.01416,90.0824,-2.477417,7.042236,22.48333,1.241667,-0.31666669999999997,1
589309,-0.1640625,1.086426,0.1572266,2.01416,-21.11816,-8.728026999999999,91.71387,-0.9722900000000001,-0.3131104,17.0,2.416667,-1.058333,1
589519,0.04345703,0.9589844,0.06103516,0.9765625,19.59229,13.24463,91.1261,-1.213989,-1.812744,16.03333,0.30000000000000004,-1.791667,1
589729,0.09912109000000001,0.9599609,-0.04931641,-13.00049,43.5791,-1.342773,88.1488,-3.416748,3.02124,16.275,-0.40833329999999995,-0.06666667,1
589949,-0.060546880000000004,1.322754,0.1044922,-13.5498,9.58252,-0.24414059999999999,87.63245,-2.686157,12.57935,3.441667,-39.49166,-48.51667,1
590199,-0.08349609,0.9746094,0.2124023,3.2958979999999998,-2.685547,-1.220703,88.72009,-2.807007,12.51343,15.49167,2.016667,0.6416666999999999,1
590470,-0.09619141,0.9873046999999999,0.015625,3.601074,-51.08643,-12.39014,88.84094,-0.3405762,5.284424,19.0,0.6166667,-0.4583333,-1
590680,-0.09619141,0.9873046999999999,0.015625,3.601074,-51.08643,-12.39014,88.84094,-0.3405762,5.284424,18.15,-1.375,-2.841667,-1
590899,0.09960938,0.9926758,-0.052734380000000004,-60.54688,22.88818,45.22705,77.5415,-1.6754149999999999,-16.56738,3.758333,1.408333,-14.55,-1
591179,-0.5947266,1.07666,0.7768554999999999,-168.5181,100.708,38.26904,44.97253,-1.153564,0.06591797,-1.491667,-3.141667,-70.0,-1
591439,0.1889648,0.7929687999999999,0.6044921999999999,-17.63916,-45.77637,-6.713867,37.66663,-3.6859129999999998,2.25769,-1.466667,29.10833,-10.59167,-1
591689,0.40380859999999996,0.1806641,1.290039,-67.26074,15.625,-3.723145,23.24707,-8.041992,0.03845215,-5.891667,17.40833,-68.95834,-1
591989,-0.002441406,0.4960938,0.7583008,124.3286,31.67725,16.60156,33.0249,0.5438232,2.384033,1.7,0.6000000000000001,-69.48333,-1
592309,-0.2382813,0.5585938,0.04833984,118.9575,-38.08594,8.972168,67.33521,0.5987549,7.992554,10.65,-0.9583332999999999,18.525,-1
592609,0.2651367,1.235352,-0.1103516,40.77148,4.455566,12.69531,94.0979,-2.658691,-5.245972,13.775,-0.2333333,2.316667,1
592979,0.33398439999999996,0.8432617,-0.08984375,-28.07617,48.88916,-4.333496,92.81799,-5.971069,11.16211,-0.6166667,-46.13334,-38.73333,1
593239,0.15820309999999999,0.9980469,-0.2646484,-8.972168,49.01123,-5.67627,89.65393,-6.756592,23.37891,16.25833,-2.508333,-4.725,1
593489,-0.08251953000000001,0.9003905999999999,-0.07421875,-28.9917,5.004883,-31.00586,84.03992,-3.427734,30.02014,17.44167,2.825,-3.416667,1
593699,-0.03710938,0.9135742,0.1987305,26.48926,-31.67725,-10.19287,80.57922,1.994019,25.76294,11.125,-36.16667,-45.63334,1
593939,-0.16259769999999998,0.9692383,0.07714844,-5.249023,-60.4248,-16.35742,81.51855,4.196777,16.7926,15.866670000000001,-0.4666667,-0.4166667,1
594189,0.05810547,1.514648,0.2905273,44.18945,-101.8677,16.6626,83.1665,1.098633,-5.800781,18.60833,3.291667,2.191667,1
594490,0.3276367,0.9389647999999999,0.24560549999999998,-6.835938,-55.41992,7.385254,84.84192,0.04943848,-16.29272,15.85,0.8333332999999999,0.6416666999999999,1
594709,0.19384769999999998,0.8027344,0.004882813000000001,0.7324219,35.27832,-0.1831055,83.50159,-4.328613,-21.11023,-15.19167,-36.25,-51.23333,1
595019,0.2573242,0.9067383,0.2514648,8.728026999999999,59.2041,-2.258301,87.00623,-2.39502,-4.894409,17.69167,1.533333,-0.15,1
595309,-0.1835938,0.9316405999999999,-0.07763672,-12.81738,-1.159668,-3.601074,85.31433,-0.3076172,5.07019,-0.8666667,-37.24166,-48.90833,1
595619,0.1494141,1.233398,0.17480469999999998,-24.53613,-28.07617,-10.25391,84.03442,-2.631226,-0.4833984,14.89167,4.975,0.725,1
595919,0.02783203,0.9594727,0.07568359,9.94873,10.80322,15.38086,84.15527,-2.285156,-4.158325,-7.783333,-35.94167,-51.24166,1
596219,0.01953125,1.019043,-0.06884766,5.493164,38.81836,-3.78418,82.77649,-2.438965,4.812012,-1.783333,-35.85,-49.91667,1
596669,-0.006835938000000001,0.9589844,0.1035156,7.019043,-15.86914,-9.82666,85.55603,-1.1920169999999999,12.10144,16.225,0.2166667,-1.1,1
596949,0.1181641,1.015137,-0.0004882813,5.310059,-33.3252,3.723145,83.37524,-1.065674,2.471924,21.00833,0.7583333,2.066667,1
597229,0.1181641,1.015137,0.171875,3.356934,-26.9165,-4.272461,85.67139,-0.3295898,-12.03552,16.24167,1.483333,0.31666669999999997,1
597559,0.06933594,0.9511719,-0.008300781,-4.882813,41.19873,-6.713867,84.4519,-2.653198,-9.766846,16.99167,-0.275,-0.15,1
597899,-0.05810547,1.157227,0.10058589999999999,0.4882813,36.49902,8.300781,84.22668,-1.8182369999999999,4.081421,14.91667,3.691667,1.341667,1
598109,-0.11474609999999999,0.8881836,0.121582,-1.342773,-1.525879,-3.2958979999999998,85.1001,-1.087646,11.20056,16.75,1.025,-0.6000000000000001,1
598319,-0.08984375,0.9648437999999999,0.03759766,-8.483887,-25.75684,-4.089355,83.95203,-0.1098633,9.61853,15.1,-0.15833329999999998,-1.433333,1
598529,0.04394531,1.177734,-0.05322266,10.37598,-38.0249,-5.371094,83.55652,-3.35083,-4.2462159999999995,-8.041667,-36.60833,-50.85833,1
598769,0.08496094,0.9428711,0.22900389999999998,6.530762,-42.41943,-5.981445,85.32532,-1.417236,-9.717407,15.90833,1.125,0.4583333,1
599020,0.12402339999999999,0.9628905999999999,0.006835938000000001,-4.455566,-6.835938,7.873535,85.39673,-1.8182369999999999,-12.18384,15.40833,-0.40833329999999995,-1.841667,1
599239,0.1611328,0.9960937999999999,-0.11621089999999999,17.63916,36.13281,-5.615234,84.02893,-1.785278,-5.603027,21.05833,3.358333,-0.1666667,1
599539,-0.11083979999999999,0.9350586,0.1606445,-2.197266,4.577637,-3.417969,85.65491,-1.669922,2.219238,-2.55,-37.43333,-50.36666,1
599849,-0.07910156,0.9580078,-0.03271484,-11.04736,-45.71533,3.540039,83.92456,-0.637207,-3.14209,16.975,0.6000000000000001,-0.7000000000000001,1
600149,0.3916016,1.321289,0.1342773,-23.98682,-44.12842,-4.455566,82.55676,-4.136353,-18.36914,-15.825,-35.39167,-53.625,1
600449,0.05078125,0.9726562999999999,0.1123047,19.89746,32.04346,9.94873,82.78748,-3.7133789999999998,-19.18213,-15.59167,-36.36666,-52.88334,1
601829,0.2265625,1.20752,0.3632813,-19.04297,26.61133,-31.73828,86.66016,-3.900146,2.219238,14.95,3.758333,0.875,1
602059,0.18212889999999998,0.9980469,0.09960938,15.13672,47.85156,7.446289,89.0387,-4.191284,7.844238,16.375,-0.5,-1.3333329999999999,1
602369,0.15625,0.9584961,-0.04833984,-8.117676,57.61719,-4.821777,84.01794,-4.042969,20.33569,7.075,-39.86666,-46.35,1
602679,-0.1210938,1.395508,0.2827148,-5.554199,53.83301,-23.49854,83.32581,-0.5712891,38.89709,20.775,3.133333,1.283333,1
602979,-0.05517578,0.9736328,0.13134769999999998,27.09961,-25.08545,-0.06103516,86.01196,1.94458,41.36902,16.56667,0.9416667,1.608333,1
603319,0.0004882813,0.9423828,-0.046875,5.249023,-64.27002,4.211426,86.85791,2.202759,24.81262,16.4,-4.275,2.741667,1
603550,0.2919922,1.395996,0.2338867,-8.483887,-23.92578,-27.64893,89.84619,0.8953857,14.11194,17.275,2.316667,0.8083332999999999,1
603739,0.2324219,0.8662109,0.125,-0.12207029999999999,12.20703,10.25391,88.91235,1.549072,10.47546,16.4,0.47500000000000003,-0.7666666999999999,1
603949,0.137207,0.9223633,-0.01416016,-7.202148,39.55078,10.92529,87.2699,-1.422729,14.26025,17.05833,0.3916667,-1.366667,1
604159,0.06982422,1.020996,-0.1264648,7.873535,66.52832,-1.586914,85.88013,-1.203003,29.0094,13.075,-40.35833,-42.5,1
604399,0.11083979999999999,0.8330078,0.1958008,14.22119,30.33447,1.098633,86.59424,-0.7910155999999999,34.94751,16.23333,2.0,0.325,1
604639,-0.01855469,0.9306641,0.06591797,3.417969,-13.12256,-8.850098,87.9126,-0.5438232,34.64539,15.89167,0.17500000000000002,-1.2,1
604869,0.11425779999999999,0.9423828,-0.03466797,-9.460449,-29.35791,2.441406,84.97925,-0.5438232,24.15894,16.84167,-3.608333,0.7916667,1
605170,0.35791019999999996,1.006836,0.3544922,-31.92139,-6.347656,-19.22607,84.59473,-1.642456,15.5072,15.89167,3.708333,0.9500000000000001,1
605380,0.35791019999999996,1.006836,0.3544922,-31.92139,-6.347656,-19.22607,84.59473,-1.642456,15.5072,15.65,2.375,0.36666669999999996,1
605599,0.144043,0.984375,-0.002441406,-3.234863,36.07178,0.9765625,83.00171,-4.713135,12.95837,16.30833,0.1,1.575,1
605869,0.02001953,1.128906,0.21435549999999998,11.16943,21.91162,-4.882813,84.97375,-2.609253,28.72925,11.68333,-41.01667,-42.98333,1
606169,-0.03955078,0.9282227,0.1132813,5.737305,-1.953125,-3.417969,86.47339,-2.197266,34.54102,16.24167,0.2833333,0.06666667,1
606419,-0.009765625,0.9199219,-0.03613281,3.173828,-45.22705,7.141113,86.19873,-1.6754149999999999,26.06506,17.14167,-2.15,0.40833329999999995,1
606689,0.4619141,1.330566,0.11669919999999999,-34.66797,-25.6958,6.652832,85.16602,-5.289917,14.44153,3.066667,-39.81667,-48.60833,1
606970,0.2475586,0.9018554999999999,0.3134766,32.59277,-6.103516,2.929688,86.38,-4.493408,16.61133,15.0,2.158333,5.65,1
607209,0.07958984,0.8291016,-0.1079102,-7.507324,59.50928,2.380371,90.97229,-6.745605,27.61414,16.24167,-0.08333334,-3.675,-1
607549,0.06396484,1.018555,-0.25488279999999996,-45.28809,48.46191,-7.202148,81.66687,-5.498657,46.06567,13.6,-0.8833333,-12.31667,-1
607789,-0.2167969,0.9277344,0.6831054999999999,-119.9951,3.723145,-7.324219,48.50464,0.09338379000000001,48.6145,20.625,-17.73333,-58.225,-1
608039,-0.3198242,1.043945,0.9267578,-6.469727,-2.258301,2.807617,41.09985,1.318359,49.44397,-5.141667,2.983333,-2.666667,-1
608269,3.053711,3.521484,1.917969,-231.7505,109.6191,-44.43359,50.67993,-4.372559,41.73706,17.55833,-17.48333,-59.85,-1
608519,-0.3071289,0.7807617,0.9936522999999999,24.10889,4.150391,-28.07617,44.85168,2.6202389999999998,43.87939,13.075,10.325,10.55833,-1
608789,-0.2597656,1.091797,0.8383788999999999,119.6289,28.56445,12.45117,61.74866,4.229736,46.70837,16.74167,7.875,13.65833,-1
609010,-0.048828130000000004,0.7807617,0.3457031,56.27441,25.20752,27.09961,80.05737,2.131348,48.50464,16.55833,2.8083329999999997,3.3,-1
609219,0.01318359,0.5405272999999999,0.02392578,13.42773,-15.31982,17.02881,85.33081,-1.763306,48.26843,10.10833,3.2,5.7,1
609499,0.1962891,0.5600586,0.09228516,-18.00537,10.74219,15.68604,91.53809,-3.619995,41.94031,15.31667,-44.40833,-32.01667,1
609769,-0.028808590000000002,0.9736328,-0.20996089999999998,-9.70459,67.56592,-23.13232,90.45044,-6.399536,49.7406,16.10833,-2.041667,-1.083333,1
610049,0.07519531,0.8168945,0.199707,1.525879,-30.57861,-9.094238,89.67041,-6.278687,59.87549,15.23333,0.9333332999999999,1.041667,1
610319,-0.052734380000000004,1.002441,-0.09375000000000001,-11.96289,-3.967285,-9.277344,90.65369,-3.3673100000000002,58.55164,19.85,-43.85,-23.81667,1
610589,-0.03417969,0.9487304999999999,-0.05175781,-3.601074,-39.18457,8.972168,89.68689,-2.724609,53.34412,17.33333,-3.433333,2.033333,1
610839,-0.05566406,0.9926758,0.04833984,9.643555,-33.63037,-9.58252,92.52136,-1.1920169999999999,45.16479,15.00833,2.075,0.05833333,1
611139,0.18652339999999998,0.8857421999999999,-0.06640625,-3.845215,39.97803,-2.258301,89.68689,-3.405762,48.39478,16.93333,-0.2166667,-1.083333,1
611449,-0.04980469,1.101563,-0.11865229999999999,2.441406,52.85645,-2.746582,91.01074,-1.889648,59.76013,20.03333,3.141667,1.391667,1
611759,-0.03710938,0.9169921999999999,0.09179688,1.281738,-18.24951,-3.051758,90.4834,-2.384033,64.69299,16.875,-0.2083333,-0.7833333,1
612119,0.03222656,1.01709,-0.1494141,5.67627,-41.56494,17.51709,90.42847,-4.317627,49.76807,15.525,-44.26667,-30.00833,1
612389,-0.10107419999999999,0.9799804999999999,0.19726559999999999,-7.93457,15.44189,-23.19336,90.39001,-2.460938,43.85742,15.91667,3.758333,0.2333333,1
612629,0.171875,0.9916992,-0.00390625,-19.65332,7.568359,9.216309,89.13208,-4.53186,43.6377,13.19167,-43.05833,-33.925,1
612869,0.09082031,0.9521484,-0.01611328,-6.9580079999999995,36.68213,-8.361816,85.08911,-4.993286,49.30664,16.44167,-1.416667,0.5916667,1
613120,-0.02441406,1.310547,0.1459961,1.8310549999999999,59.32617,-6.164551,86.13831,-2.9827879999999998,56.72791,15.50833,4.991667,3.6,1
613329,0.052734380000000004,0.9829102,0.046875,6.652832,-47.05811,-14.83154,91.33484,-2.680664,56.68945,15.89167,-0.2083333,-1.491667,1
613639,0.128418,0.9760742,-0.1650391,1.525879,-42.78564,7.385254,90.60974,-1.994019,40.13855,13.33333,-41.76667,-34.40833,1
613939,0.2431641,1.028809,0.13476559999999999,-4.943848,-41.93115,-2.01416,90.01099,0.1098633,24.73572,15.85,1.141667,-0.6916667,1
614239,0.17871089999999998,0.8901367,0.02050781,-12.63428,28.19824,-4.882813,86.63269,-2.922363,20.79712,7.991667,-39.43333,-43.05833,1
614549,0.06542969,0.9624022999999999,0.3515625,6.164551,21.66748,-12.146,85.87463,-2.010498,31.75049,13.525,-39.65,-39.24166,1
614819,-0.01953125,0.9482421999999999,0.1342773,11.16943,-9.70459,-6.896973,86.73706,-1.032715,34.20044,16.44167,0.5666667,-0.03333333,1
615059,0.01074219,0.9887695,-0.005859375,9.094238,-17.02881,9.82666,85.95703,-1.131592,29.58618,12.53333,-40.44167,-39.33333,1
615359,0.08691406,1.000488,0.1923828,0.6103516,-31.12793,-8.117676,89.63196,-1.356812,24.37866,16.46667,1.275,0.4166667,1
615669,0.1298828,0.8613280999999999,-0.02978516,-7.141113,39.79492,6.347656,87.91809,-3.9935300000000002,28.96545,17.14167,-0.9,-0.01666667,1
615979,0.05908203,1.128418,-0.05615234,-1.464844,19.65332,10.74219,88.72559,-4.086914,42.33582,17.54167,2.525,1.291667,1
616309,-0.0004882813,0.9282227,0.06689453000000001,6.469727,-10.98633,-7.629395,89.87366,-3.603516,49.55933,16.24167,-0.45,-1.2,1
616619,-0.0004882813,1.003418,-0.03808594,12.3291,-54.32129,11.53564,89.25293,-2.889404,41.57227,19.8,-1.008333,3.025,1
616849,0.15039059999999999,0.9877929999999999,0.15039059999999999,-10.68115,-31.37207,-16.05225,92.0929,-1.30188,32.57446,15.05833,-41.86666,-35.96667,1
617099,0.1445313,0.9868163999999999,-0.01953125,-4.821777,25.08545,14.64844,90.94482,-2.817993,34.70581,15.741670000000001,-42.825,-33.45833,1
617369,0.04248047,0.9521484,-0.1533203,7.873535,79.1626,-6.652832,90.13184,-3.131104,52.83325,20.45,-42.38334,-24.66667,1
618719,0.2109375,0.9482421999999999,0.04785156,-9.82666,35.5835,9.82666,89.48914,-2.406006,21.55518,16.9,0.06666667,-0.925,1
618949,-0.02832031,0.9667969,-0.10107419999999999,-0.5493163999999999,66.8335,-2.746582,87.16553,-2.098389,40.60547,17.81667,-40.95833,-33.69167,1
619209,0.03955078,1.067383,0.22900389999999998,6.591797,3.601074,1.403809,87.45667,-2.416992,49.998780000000004,15.2,3.0,2.366667,1
619480,-0.028808590000000002,0.9355469,0.09033203000000001,15.31982,-6.103516,2.746582,89.58252,-2.823486,54.04724,16.825,-0.025,0.7333333,1
619689,-0.02539063,0.9013671999999999,-0.1020508,-0.9765625,-47.36328,5.859375,90.53833,-1.746826,46.59302,16.24167,-3.358333,1.158333,1
619979,-0.21777339999999998,1.095215,0.1499023,10.25391,-19.77539,-5.065918,93.24097,0.4284668,37.62817,18.675,-41.05833,-32.15,1
620269,-0.009765625,0.9335937999999999,-0.01855469,-2.380371,14.46533,18.55469,92.44446,-0.5108642999999999,34.82666,15.95833,-1.4,-2.8,1
620509,-0.06884766,1.080566,-0.10644529999999999,-5.859375,41.1377,2.685547,89.22546,-1.713867,45.31311,20.24167,-2.141667,-0.775,1
620779,0.05126953,0.9301758,0.17382809999999999,14.64844,16.05225,3.78418,90.51636,-3.570557,49.23523,20.08333,-42.19167,-27.59167,1
621059,-0.05615234,0.9731445,-0.04150391,-9.460449,-29.84619,-8.911133,90.802,-2.301636,44.42322,15.36667,-1.575,-1.908333,1
621309,0.1015625,1.33252,-0.02050781,0.6713867,-68.29834,-0.5493163999999999,91.42822,-2.631226,31.20667,17.98333,4.55,1.608333,1
621609,0.06298828000000001,0.9091796999999999,0.02392578,-0.06103516,54.56543,16.47949,92.69714,-0.8184813999999999,32.21191,16.04167,-1.433333,-1.808333,1
621939,-0.03271484,1.019043,-0.2353516,8.300781,37.47559,13.48877,89.59351,-2.757568,48.07068,25.025,1.9583329999999999,-0.6666667,1
622249,-0.1494141,0.9858397999999999,0.09082031,8.056641,20.32471,-0.7324219,90.68665,-5.778809,58.11768,16.30833,-0.40833329999999995,0.8083332999999999,1
622489,-0.02148438,0.9077147999999999,-0.09912109000000001,-1.89209,-61.4624,10.74219,91.06567,-4.059448,51.30066,18.25,-42.16667,-27.51667,1
622729,0.2163086,1.114746,0.22070309999999999,-14.95361,-29.1748,-37.04834,93.69141,-1.889648,38.76526,17.975,1.5,-0.9916666999999999,1
622969,0.15478519999999998,0.8745117,0.03662109,-8.422852,8.789063,19.83643,92.92786,-0.7415771,35.42542,15.69167,-0.85,-2.9,1
623179,0.03808594,1.060547,-0.01660156,-5.92041,43.21289,-1.8310549999999999,88.45093,-3.14209,41.60522,17.225,-39.71667,-33.14167,1
623429,0.159668,0.8837891,0.27783199999999997,27.16064,1.7700200000000001,-1.708984,89.85168,-3.334351,45.4834,17.89167,1.675,1.841667,1
623710,0.02685547,0.9145508,0.03417969,2.258301,-32.83691,-9.94873,92.66968,-2.861938,42.72583,15.60833,-1.533333,-0.9500000000000001,1
623919,0.04003906,0.9658203,-0.19726559999999999,4.882813,-37.90283,9.643555,93.28491,-3.12561,31.93176,20.70833,2.266667,-2.591667,1
624190,-0.128418,0.9565429999999999,0.1772461,-3.2958979999999998,-24.53613,-4.394531,92.76306,-0.6207275,27.03735,15.81667,1.608333,-1.716667,1
624409,0.2358398,0.8959961,-0.06835938,-7.019043,44.43359,5.004883,89.80774,-3.164063,28.75122,15.71667,-41.675,-36.15,1
624679,0.03808594,1.018066,-0.25439449999999997,9.277344,70.80078,-0.4882813,88.50586,-2.39502,41.24817,22.025,2.666667,-0.6583333,1
624919,-0.159668,0.9477538999999999,0.1118164,1.464844,-14.52637,0.9155272999999999,89.4397,-3.570557,48.92761,20.98333,-43.45833,-27.25833,1
625229,-0.05078125,0.9003905999999999,-0.04199219,-11.77979,-49.19434,4.02832,88.56628,-2.092896,37.71057,17.60833,-2.641667,-0.55,1
625530,-0.15039059999999999,0.9379883,0.19433589999999998,-1.586914,-10.43701,-9.765625,88.34106,-1.2854,27.68005,17.075,-41.0,-40.2,1
625849,0.18945309999999999,0.9228516,-0.005371094000000001,-2.563477,34.85107,6.774902,88.03894,-3.66394,33.57971,17.05,-0.9416667,2.816667,1
626169,-0.048828130000000004,1.00293,0.1679688,9.70459,-4.577637,11.59668,91.54907,-4.312134,44.4397,16.225,1.875,0.425,1
626489,-0.008300781,0.9858397999999999,-0.09570313,11.71875,-21.11816,-10.43701,94.63623,-2.5872800000000002,41.08887,14.4,-2.658333,0.1166667,1
626719,-0.05517578,1.322266,-0.1655273,27.70996,-43.396,1.953125,99.1571,-1.851196,31.45386,18.775,-46.875,-29.85833,1
626969,0.18945309999999999,1.03418,0.05419922,-16.29639,7.202148,0.0,98.17932,1.922607,27.87231,15.525,-0.5583332999999999,-0.30000000000000004,1
627209,0.2265625,0.9643554999999999,-0.13916019999999998,-13.00049,41.93115,8.239746,96.61377,-1.6479489999999999,32.70081,15.78333,-2.733333,-1.183333,1
627419,-0.02734375,1.154785,-0.2646484,20.81299,42.90771,-3.78418,96.94885,-3.240967,52.19055,24.14167,-45.8,-20.13333,1
627659,-0.09765625,1.081055,0.01806641,-22.33887,37.71973,-4.394531,96.47644,-4.031982,58.44177,13.90833,0.01666667,-1.908333,1
627940,-0.1015625,0.9248046999999999,-0.1152344,-16.60156,-11.90186,-2.502441,93.81226,-2.581787,60.00183,14.075,-2.183333,-0.44166669999999997,1
628159,0.02734375,1.165039,0.01904297,-10.49805,-20.1416,-31.06689,96.93237,-0.3515625,47.493900000000004,18.84167,1.683333,-1.083333,1
628429,0.2475586,0.9770508,-0.08642578000000001,-18.24951,-39.12354,21.91162,93.40027,-1.669922,33.00293,18.50833,-45.00834,-37.95833,1
628729,0.06738281,0.9111328,-0.1191406,2.258301,23.13232,-3.051758,91.58203,-2.801514,34.46411,22.64167,-0.05833333,2.058333,1
628979,-0.06591797,0.9838867,0.1411133,-1.708984,9.155273,-3.173828,93.6145,-0.9777832,40.40771,15.35833,1.25,-1.008333,1
629249,-0.11669919999999999,0.8881836,-0.1015625,-13.67188,-37.65869,5.249023,89.55505,1.203003,36.54053,20.59167,-40.34167,-39.66667,1
629530,0.26318359999999996,1.577148,0.1450195,-3.051758,-22.70508,-19.04297,92.61475,-0.6536865,27.25708,19.14167,1.525,3.366667,1
629769,0.09814453000000001,0.8193359,-0.002929688,-6.591797,6.469727,15.625,93.38379,-0.7086182,24.76868,13.98333,-1.366667,-1.066667,1
630069,0.203125,1.075195,-0.10644529999999999,20.62988,63.11035,-7.751465,94.93835,-2.230225,40.14954,20.675,4.583333,-0.3416667,1
630409,-0.09326172,0.8867187999999999,0.03271484,-12.75635,-16.17432,-7.568359,95.49866,-3.444214,45.88989,16.74167,-0.25,-1.875,1
630679,0.07177734,0.9975586,-0.08691406,-2.075195,-47.36328,5.493164,92.76306,-1.768799,35.63965,21.31667,-1.8,1.675,1
631059,0.05371094,0.9458008,0.05908203,-8.605957,11.53564,12.45117,93.75732,-0.4119873,23.47229,16.53333,-0.7916667,-2.141667,1
631349,0.09667969,0.7998046999999999,-0.05810547,-10.86426,46.20361,-5.92041,90.45044,-2.373047,27.58667,16.93333,-2.9,3.058333,1
631559,-0.17480469999999998,1.461914,0.04736328,-6.225586,34.11865,21.3623,93.34534,-2.625732,38.08411,14.65,2.975,1.633333,1
631769,-0.005371094000000001,0.9692383,0.001953125,3.845215,-12.20703,-5.371094,93.70789,-2.93335,43.93982,18.8,-42.83333,-29.90833,1
632009,-0.08886719,0.9560546999999999,-0.07910156,-4.02832,-43.64014,3.723145,92.68616,-1.4556879999999999,39.81445,16.86667,-2.083333,0.15,1
632259,-0.09228516,1.019531,0.17871089999999998,0.0,-3.4790039999999998,-17.7002,92.91687,-0.2307129,28.55347,16.84167,2.533333,0.5333333,1
